position,track_name,artist,streams,URL,date
172,You Need To Calm Down,Taylor Swift,25003,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-03-20
173,Ikaw Lamang,Silent Sanctuary,24588,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-03-20
174,Beautiful (feat. Camila Cabello),Bazzi,24469,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-03-20
175,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,24395,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-03-20
176,Mabagal,Daniel Padilla,24381,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-03-20
177,Ang Huling El Bimbo,Eraserheads,24158,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-03-20
178,Black Swan,BTS,24060,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-03-20
179,I'm Yours,Jason Mraz,24053,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-03-20
180,Dancing With A Stranger (with Normani),Sam Smith,23791,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-03-20
181,So Sick,Ne-Yo,23750,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-03-20
182,Before I Let You Go,Freestyle,23575,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-03-20
183,The Man,Taylor Swift,23516,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2020-03-20
184,Talk (feat. Disclosure),Khalid,23484,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-03-20
185,ON (Feat. Sia),BTS,23426,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,2020-03-20
186,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,23213,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2020-03-20
187,Migraine,Moonstar88,23190,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-03-20
188,How Deep Is Your Love,Bee Gees,23085,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-03-20
189,Faith,The Weeknd,23018,https://open.spotify.com/track/3orEOtd8CPL8GFlpRpKuoE,2020-03-20
190,Beautiful Soul,Jesse McCartney,22971,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-03-20
191,Girls Like You (feat. Cardi B),Maroon 5,22971,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-03-20
192,Nobody Knows,Russ,22958,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-03-20
193,Oceans (Where Feet May Fail),Hillsong UNITED,22882,https://open.spotify.com/track/5Mw9bXG1dLNhbjofkVS2oR,2020-03-20
194,Take A Bow,Rihanna,22805,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-03-20
195,Make It Right (feat. Lauv),BTS,22799,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-03-20
196,everything i wanted,Billie Eilish,22553,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-03-20
197,Life Is Good (feat. Drake),Future,22512,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-03-20
198,Hiling,Mark Carpio,22404,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-03-20
199,Thick And Thin,LANY,22400,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-03-20
200,FANCY,TWICE,22398,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2020-03-20
1,Intentions (feat. Quavo),Justin Bieber,238460,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-03-21
2,Don't Start Now,Dua Lipa,193064,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-03-21
3,Imahe,Magnus Haven,187220,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-03-21
4,Make It With You,Ben&Ben,181601,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-03-21
5,death bed (coffee for your head) (feat. beabadoobee),Powfu,166699,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-21
6,Sunday Best,Surfaces,159019,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-21
7,Pagtingin,Ben&Ben,154146,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-03-21
8,Someone You Loved,Lewis Capaldi,148719,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-21
9,Sa Susunod na Habang Buhay,Ben&Ben,141119,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-03-21
10,Circles,Post Malone,136860,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-21
11,"10,000 Hours (with Justin Bieber)",Dan + Shay,132776,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-21
12,Hindi Tayo Pwede,The Juans,131544,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-03-21
13,Dance Monkey,Tones And I,130752,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-21
14,Yummy,Justin Bieber,127391,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-03-21
15,Memories,Maroon 5,126068,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-21
16,Say So,Doja Cat,119889,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-03-21
17,Masyado Pang Maaga,Ben&Ben,119388,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-03-21
18,ROXANNE,Arizona Zervas,118111,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-21
19,Vibe With Me,Matthaios,113775,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-03-21
20,Falling,Trevor Daniel,113586,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-03-21
21,Catriona,Matthaios,102613,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-03-21
22,WANNABE,ITZY,101162,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-03-21
23,Araw-Araw Love,Flow G,96885,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-03-21
24,Mean It,Lauv,96698,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-03-21
25,Kathang Isip,Ben&Ben,95821,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-03-21
26,I Want You Back,Matthaios,95603,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-03-21
27,Yellow Hearts,Ant Saunders,94265,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-03-21
28,Ivana,Soulstice,93822,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-03-21
29,The Box,Roddy Ricch,91843,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-03-21
30,Supalonely,BENEE,87761,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-03-21
31,Maybe The Night,Ben&Ben,86653,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-03-21
32,Make You Mine,PUBLIC,84909,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-03-21
33,Can We Kiss Forever?,Kina,82611,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-03-21
34,Araw-Araw,Ben&Ben,81961,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-03-21
35,comethru,Jeremy Zucker,81795,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-03-21
36,It's You,Ali Gatie,80775,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-03-21
37,Sa Susunod Na Lang,PDL,76341,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-03-21
38,"always, i'll care",Jeremy Zucker,76329,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-03-21
39,Beautiful People (feat. Khalid),Ed Sheeran,75298,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-03-21
40,Sana,I Belong to the Zoo,74424,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-03-21
41,Blinding Lights,The Weeknd,74158,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-03-21
42,Sanctuary,Joji,72209,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-03-21
43,Get You The Moon (feat. Snøw),Kina,72009,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-03-21
44,I.F.L.Y.,Bazzi,70306,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-03-21
45,Leaves,Ben&Ben,64448,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-03-21
46,Repeat,Al James,64026,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-03-21
47,Kung 'Di Rin Lang Ikaw,December Avenue,60001,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-03-21
48,Sweet Night,V,57017,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp,2020-03-21
49,Binalewala - Original Version,Michael Dutchi Libranda,56062,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-03-21
50,After Hours,The Weeknd,52970,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag,2020-03-21
51,Who (feat. BTS),Lauv,50978,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k,2020-03-21
52,Your Song,Parokya Ni Edgar,44211,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-03-21
53,Sa Ngalan Ng Pag-Ibig,December Avenue,43905,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-03-21
54,In Your Eyes,The Weeknd,43511,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-03-21
55,Kahit Ayaw Mo Na,This Band,43496,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-03-21
56,Tala,Sarah Geronimo,42731,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-03-21
57,Relationship (feat. Future),Young Thug,42603,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-03-21
58,Like That (feat. Gucci Mane),Doja Cat,42193,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-03-21
59,2002,Anne-Marie,42141,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-03-21
60,Miracle Nights,ALLMO$T,42129,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-03-21
61,I Don't Care (with Justin Bieber),Ed Sheeran,41660,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-03-21
62,I Like Me Better,Lauv,40831,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-03-21
63,Malibu Nights,LANY,40709,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-03-21
64,Adore You,Harry Styles,40555,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-03-21
65,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,38798,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-03-21
66,Zebbiana,Skusta Clee,38697,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-03-21
67,Señorita,Shawn Mendes,38448,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-03-21
68,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,38424,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-03-21
69,Say You Won't Let Go,James Arthur,38145,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-03-21
70,Blueberry Faygo,Lil Mosey,37588,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-03-21
71,Through The Years - Single Version,Kenny Rogers,37499,https://open.spotify.com/track/4pP5xVUYEZljcmfyYFQXsx,2020-03-21
72,Ikaw At Ako,Moira Dela Torre,36708,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-03-21
73,Nobela,Join The Club,36228,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-03-21
74,Fall,Ben&Ben,36069,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-03-21
75,Mundo,IV Of Spades,35479,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-03-21
76,Hindi Na Nga,This Band,35342,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-03-21
77,Best Part (feat. Daniel Caesar),H.E.R.,35180,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-03-21
78,Buwan,juan karlos,34696,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-03-21
79,Rainbow,South Border,34293,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-03-21
80,Forever (feat. Post Malone & Clever),Justin Bieber,33887,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-03-21
81,Paalam,Moira Dela Torre,33708,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-03-21
82,The Day You Said Goodnight,Hale,33697,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-03-21
83,Godzilla (feat. Juice WRLD),Eminem,33302,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-03-21
84,Psycho,Red Velvet,33250,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-03-21
85,"Patawad, Paalam",Moira Dela Torre,32998,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-03-21
86,What If I Told You That I Love You,Ali Gatie,32968,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-03-21
87,Dahan,December Avenue,32203,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-03-21
88,The Weekend - Funk Wav Remix,SZA,30791,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt,2020-03-21
89,Boy With Luv (feat. Halsey),BTS,30571,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-03-21
90,I Need You More Today,Caleb Santos,30444,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-03-21
91,Bakit Ba Ikaw,Michael Pangilinan,30301,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-03-21
92,Tell Me Where It Hurts,MYMP,30299,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-03-21
93,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30082,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-03-21
94,Bulong,December Avenue,30002,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-03-21
95,Hardest To Love,The Weeknd,29978,https://open.spotify.com/track/6kWxIqQDsKFYCJGbU4AjCX,2020-03-21
96,Too Good At Goodbyes,Sam Smith,29969,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-03-21
97,With a Smile,South Border,29166,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-03-21
98,"fuck, i'm lonely (with Anne-Marie)",Lauv,29104,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-03-21
99,Feelings,Lauv,29064,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-03-21
100,Neneng B,Nik Makino,29020,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-03-21
101,Normalan,Shanti Dope,29005,https://open.spotify.com/track/2ctqjxISMsrkCg7YdGkECu,2020-03-21
102,Scared To Live,The Weeknd,28835,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv,2020-03-21
103,Tattoos Together,Lauv,28827,https://open.spotify.com/track/1Srt81FTalOhRw7t7l8Yh8,2020-03-21
104,Beautiful Scars,Maximillian,28680,https://open.spotify.com/track/0iw0EuzmMKMYvZuQYW8DBA,2020-03-21
105,Lover,Taylor Swift,28626,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-03-21
106,Balang Araw,I Belong to the Zoo,28395,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-03-21
107,bad guy,Billie Eilish,28282,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-03-21
108,Kung Wala Ka,Hale,28114,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-03-21
109,214,Rivermaya,28017,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-03-21
110,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27898,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-03-21
111,Ride Home,Ben&Ben,27724,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-03-21
112,Goodbyes (Feat. Young Thug),Post Malone,27544,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-03-21
113,ON,BTS,27072,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-03-21
114,Heartless,The Weeknd,27060,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8,2020-03-21
115,Tagpuan,Moira Dela Torre,26829,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-03-21
116,Shape of My Heart,Backstreet Boys,26698,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-03-21
117,Urong Sulong,Alisson Shore,26685,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-03-21
118,Modern Loneliness,Lauv,26663,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb,2020-03-21
119,Titig,MC Einstein,26522,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-03-21
120,Alone Again,The Weeknd,26516,https://open.spotify.com/track/6b5P51m8xx2XA6U7sdNZ5E,2020-03-21
121,Love Someone,Lukas Graham,26347,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-03-21
122,You Are The Reason,Calum Scott,26285,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-03-21
123,Ikaw Lang,Kiyo,26022,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-03-21
124,What Am I,Why Don't We,26001,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-03-21
125,Falling,Harry Styles,25958,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-03-21
126,Dantay,Kiyo,25925,https://open.spotify.com/track/7tQ2P3dP76bj1aSEfe8StO,2020-03-21
127,Kahit Di Mo Alam,December Avenue,25840,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-03-21
128,i'm so tired...,Lauv,25764,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw,2020-03-21
129,I Love Me,Demi Lovato,25707,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA,2020-03-21
130,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,25696,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-03-21
131,Stupid Love,Lady Gaga,25654,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,2020-03-21
132,Pauwi Nako,PDL,25440,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-03-21
133,Someday,Nina,25390,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-03-21
134,Tadhana,Up Dharma Down,25100,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-03-21
135,Shallow,Lady Gaga,25098,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-03-21
136,Rewrite The Stars,Zac Efron,24999,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-03-21
137,Your Song (My One and Only You),Julie Anne San Jose,24993,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-03-21
138,Stickwitu,The Pussycat Dolls,24990,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-03-21
139,Lexi,Nik Makino,24978,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-03-21
140,If the World Was Ending - feat. Julia Michaels,JP Saxe,24843,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-03-21
141,Before You Go,Lewis Capaldi,24774,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-03-21
142,"thank u, next",Ariana Grande,24733,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-03-21
143,ILYSB - STRIPPED,LANY,24686,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-03-21
144,Weak,Khel Pangilinan,24558,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-03-21
145,Lose You To Love Me,Selena Gomez,24457,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-03-21
146,Young & Alive,Bazzi,24449,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W,2020-03-21
147,Demonyo,juan karlos,24384,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2020-03-21
148,My Oh My (feat. DaBaby),Camila Cabello,24304,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-03-21
149,Dating Tayo,TJ Monterde,24292,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-03-21
150,lowkey,NIKI,24276,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-03-21
151,You're Still The One,Shania Twain,24206,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-03-21
152,Just the Way You Are,Bruno Mars,24175,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-03-21
153,This I Promise You,*NSYNC,24149,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-03-21
154,Bagay Tayo,ALLMO$T,24132,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-03-21
155,Without Me,Halsey,24070,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-03-21
156,She Will Be Loved - Radio Mix,Maroon 5,23846,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-03-21
157,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,23823,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-03-21
158,Feel Special,TWICE,23809,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-03-21
159,To Die For,Sam Smith,23742,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2020-03-21
160,Physical,Dua Lipa,23692,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-03-21
161,IDGAF,Dua Lipa,23658,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-03-21
162,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,23538,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-03-21
163,Save Your Tears,The Weeknd,23521,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2020-03-21
164,Magbalik,Callalily,23331,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-03-21
165,Too Late,The Weeknd,23172,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3,2020-03-21
166,If I Can't Have You,Shawn Mendes,23068,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-03-21
167,Before I Let You Go,Freestyle,23061,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-03-21
168,How Deep Is Your Love,Bee Gees,23021,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-03-21
169,Know Your Worth,Khalid,22995,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-03-21
170,Ang Huling El Bimbo,Eraserheads,22943,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-03-21
171,Never Really Over,Katy Perry,22898,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-03-21
172,You And Me,Lifehouse,22897,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-03-21
173,Snowchild,The Weeknd,22880,https://open.spotify.com/track/3WlbeuhfRSqU7ylK2Ui5U7,2020-03-21
174,Ikaw Lamang,Silent Sanctuary,22827,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-03-21
175,How Do You Sleep?,Sam Smith,22546,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-03-21
176,Mabagal,Daniel Padilla,22419,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-03-21
177,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,22376,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-03-21
178,Lucky,Jason Mraz,22290,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-03-21
179,Oceans (Where Feet May Fail),Hillsong UNITED,22268,https://open.spotify.com/track/5Mw9bXG1dLNhbjofkVS2oR,2020-03-21
180,Beautiful (feat. Camila Cabello),Bazzi,22143,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-03-21
181,You Need To Calm Down,Taylor Swift,21925,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-03-21
182,All Out Of Love,Air Supply,21875,https://open.spotify.com/track/3bbqxv8GN3RhaPnrWxFbmP,2020-03-21
183,Hiling,Mark Carpio,21823,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-03-21
184,Dancing With A Stranger (with Normani),Sam Smith,21637,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-03-21
185,Black Swan,BTS,21585,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-03-21
186,Escape From LA,The Weeknd,21559,https://open.spotify.com/track/1sOW4PuG5X3Ie3EXUhAopJ,2020-03-21
187,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,21488,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2020-03-21
188,Ex,Callalily,21336,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2020-03-21
