Position,Track Name,Artist,Streams,URL,Date,Region 
103,XO Tour Llif3,Lil Uzi Vert,30824,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-10-25,ph
104,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,30750,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-10-25,ph
105,We Could Go Back,Jonas Blue,30136,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-10-25,ph
106,Happier,Ed Sheeran,30104,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-10-25,ph
107,Paano Ba Ang Magmahal,Piolo Pascual,30009,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-10-25,ph
108,Stay With You,Cheat Codes,29893,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-10-25,ph
109,Beautiful Soul,Jesse McCartney,29243,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-10-25,ph
110,So Sick,Ne-Yo,29233,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-10-25,ph
111,Rainbow,South Border,29031,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-10-25,ph
112,Galway Girl,Ed Sheeran,28406,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-10-25,ph
113,Someday,Nina,28370,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-10-25,ph
114,What About Us,P!nk,27982,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-10-25,ph
115,Stay (with Alessia Cara),Zedd,27802,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-10-25,ph
116,You And Me,Lifehouse,27455,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-10-25,ph
117,Feel It Still,Portugal. The Man,27421,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-10-25,ph
118,With a Smile,South Border,27325,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-10-25,ph
119,Take A Bow,Rihanna,27048,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-10-25,ph
120,I'm Yours,Jason Mraz,26612,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-10-25,ph
121,So Slow,Freestyle,26496,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-10-25,ph
122,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,26493,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-10-25,ph
123,The Way You Look at Me,Christian Bautista,26310,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-10-25,ph
124,Heartline,Craig David,26260,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-10-25,ph
125,A Thousand Miles,Vanessa Carlton,26078,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-10-25,ph
126,Iris,The Goo Goo Dolls,25726,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-10-25,ph
127,Prinsesa,6cyclemind,25661,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-10-25,ph
128,Nobody Compares To You,Gryffin,25645,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-10-25,ph
129,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25603,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-10-25,ph
130,Mi Gente (feat. Beyoncé),J Balvin,25553,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-10-25,ph
131,She Will Be Loved - Radio Mix,Maroon 5,25282,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-10-25,ph
132,Magbalik,Callalily,25243,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-10-25,ph
133,Out of My League,Stephen Speaks,25242,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-10-25,ph
134,Your Body Is a Wonderland,John Mayer,25164,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-10-25,ph
135,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25065,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-10-25,ph
136,Breakeven,The Script,24719,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-10-25,ph
137,Ang Huling El Bimbo,Eraserheads,24676,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-10-25,ph
138,Bad At Love,Halsey,24441,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-10-25,ph
139,Supermarket Flowers,Ed Sheeran,24429,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-10-25,ph
140,Personal,The Vamps,24345,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-10-25,ph
141,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,24315,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-10-25,ph
142,Gucci Gang,Lil Pump,24225,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-10-25,ph
143,Pray,Sam Smith,24153,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD,2017-10-25,ph
144,The Man Who Can't Be Moved,The Script,24144,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-10-25,ph
145,Go Flex,Post Malone,24009,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ,2017-10-25,ph
146,Collide - Acoustic Version,Howie Day,23857,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-10-25,ph
147,Meron Nang Iba,Silent Sanctuary,23803,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-10-25,ph
148,True,Ryan Cabrera,23583,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-10-25,ph
149,Anywhere,Rita Ora,23512,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-10-25,ph
150,Reggaetón Lento (Remix),CNCO,23248,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-10-25,ph
151,Lucky,Jason Mraz,23147,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-10-25,ph
152,Sunday Morning,Maroon 5,22922,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-10-25,ph
153,Rain,The Script,22863,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-10-25,ph
154,More Than You Know,Axwell /\ Ingrosso,22669,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-10-25,ph
155,Pusong Ligaw,Jericho Rosales,22662,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-10-25,ph
156,Carry You Home,Tiësto,22632,https://open.spotify.com/track/7pstxLUhvsJC3M4TxHe2aI,2017-10-25,ph
157,Bank Account,21 Savage,22626,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-10-25,ph
158,Thinking out Loud,Ed Sheeran,22622,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-10-25,ph
159,Your Song,Parokya Ni Edgar,22565,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-10-25,ph
160,Torete,Moonstar88,22498,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-10-25,ph
161,...Ready For It?,Taylor Swift,22475,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-10-25,ph
162,Harana,Parokya Ni Edgar,22417,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-10-25,ph
163,Perfect Strangers,Jonas Blue,22406,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-10-25,ph
164,Almost Is Never Enough,Ariana Grande,22306,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-10-25,ph
165,All My Love (feat. Conor Maynard),Cash Cash,22190,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-10-25,ph
166,We Can't Be,Krissy,22143,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-10-25,ph
167,I'll Never Go,Erik Santos,22103,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-10-25,ph
168,Isang Araw,Kaye Cal,22039,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-10-25,ph
169,Let Her Go,Passenger,22027,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-10-25,ph
170,First Love,Lost Kings,21990,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-10-25,ph
171,More Than Words,Extreme,21880,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-10-25,ph
172,Stickwitu,The Pussycat Dolls,21866,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-10-25,ph
173,Jocelyn Flores,XXXTENTACION,21833,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-10-25,ph
174,Find You,Nick Jonas,21821,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-10-25,ph
175,When You Say Nothing At All,Boyzone,21817,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-10-25,ph
176,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21714,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-10-25,ph
177,We Don't Talk Anymore,Charlie Puth,21625,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-10-25,ph
178,Wherever You Will Go,The Calling,21611,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-10-25,ph
179,Para Sa Akin,Sitti,21511,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-10-25,ph
180,Treat You Better,Shawn Mendes,21443,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-10-25,ph
181,Tired,Alan Walker,21293,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-10-25,ph
182,Simpleng Tao,Gloc 9,21287,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-10-25,ph
183,YOUTH,Troye Sivan,21153,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-10-25,ph
184,Touch,Little Mix,20989,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-10-25,ph
185,Stay Young,Mike Perry,20977,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-10-25,ph
186,Secret Love Song (feat. Jason Derulo),Little Mix,20772,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-10-25,ph
187,Set You Free,MYMP,20695,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-10-25,ph
188,How Would You Feel (Paean),Ed Sheeran,20370,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-10-25,ph
189,Terrified,Katharine McPhee,20272,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-10-25,ph
190,Where The Love Goes,Anjulie,20258,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-10-25,ph
191,A Thousand Years,Christina Perri,20165,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-10-25,ph
192,Love Yourself,Justin Bieber,20160,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-10-25,ph
193,Lost Stars,Adam Levine,19983,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-10-25,ph
194,Till I Met You,Angeline Quinto,19748,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-10-25,ph
195,Castle on the Hill,Ed Sheeran,19683,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-10-25,ph
196,Foolish Heart,Nina,19649,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-10-25,ph
197,Just the Way You Are,Bruno Mars,19379,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-10-25,ph
198,Questions,Chris Brown,19268,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-10-25,ph
199,2U (feat. Justin Bieber),David Guetta,19241,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-10-25,ph
200,Yellow,Coldplay,19179,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-10-25,ph
1,Too Good At Goodbyes - Edit,Sam Smith,240100,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,2017-10-26,ph
2,Perfect,Ed Sheeran,237531,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-10-26,ph
3,Young Dumb & Broke,Khalid,211278,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-10-26,ph
4,What Lovers Do (feat. SZA),Maroon 5,179727,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt,2017-10-26,ph
5,Havana,Camila Cabello,178987,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-10-26,ph
6,New Rules,Dua Lipa,159653,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-10-26,ph
7,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,153018,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-10-26,ph
8,Super Far,LANY,132708,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-10-26,ph
9,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,126720,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-10-26,ph
10,I Like Me Better,Lauv,124961,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-10-26,ph
11,How Long,Charlie Puth,122949,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-10-26,ph
12,Dusk Till Dawn - Radio Edit,ZAYN,110757,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-10-26,ph
13,Gorgeous,Taylor Swift,110550,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-10-26,ph
14,Mama,Jonas Blue,107923,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-10-26,ph
15,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,106485,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-10-26,ph
16,Sorry Not Sorry,Demi Lovato,101176,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-10-26,ph
17,Look What You Made Me Do,Taylor Swift,97970,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-10-26,ph
18,Dahil Sa'Yo,Inigo Pascual,97099,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-10-26,ph
19,Too Much To Ask,Niall Horan,96681,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-10-26,ph
20,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,96298,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-10-26,ph
21,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,94009,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-10-26,ph
22,Stargazing,Kygo,87857,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-10-26,ph
23,Lonely Together (feat. Rita Ora),Avicii,86779,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-10-26,ph
24,Strip That Down,Liam Payne,85421,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-10-26,ph
25,Slow Hands,Niall Horan,84668,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-10-26,ph
26,There for You,Martin Garrix,81067,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-10-26,ph
27,New,Daya,80822,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC,2017-10-26,ph
28,A Different Way (with Lauv),DJ Snake,80270,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-10-26,ph
29,Silence,Marshmello,80194,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-10-26,ph
30,Attention,Charlie Puth,79860,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-10-26,ph
31,Despacito - Remix,Luis Fonsi,78198,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-10-26,ph
32,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,77987,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-10-26,ph
33,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,76387,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-10-26,ph
34,rockstar,Post Malone,76186,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-10-26,ph
35,Thunder,Imagine Dragons,75572,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-10-26,ph
36,"Sundo - From ""The Good Son""",Moira Dela Torre,72959,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-10-26,ph
37,Something Just Like This,The Chainsmokers,72152,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-10-26,ph
38,Why Can't It Be,Kaye Cal,71160,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-10-26,ph
39,Say You Won't Let Go,James Arthur,70800,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-10-26,ph
40,Shape of You,Ed Sheeran,68895,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-10-26,ph
41,I Fall Apart,Post Malone,68577,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-10-26,ph
42,Hiling,Mark Carpio,66731,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-10-26,ph
43,Tadhana,Up Dharma Down,66077,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-10-26,ph
44,There's Nothing Holdin' Me Back,Shawn Mendes,65860,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-10-26,ph
45,Let You Down,NF,64923,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-10-26,ph
46,Symphony (feat. Zara Larsson),Clean Bandit,63457,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-10-26,ph
47,Di Makatulog,SUD,61197,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-10-26,ph
48,Your Song,Rita Ora,59651,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-10-26,ph
49,Dive,Ed Sheeran,59396,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-10-26,ph
50,Pasensya Ka Na,Silent Sanctuary,58554,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-10-26,ph
51,1-800-273-8255,Logic,54716,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-10-26,ph
52,Fresh Eyes,Andy Grammer,53149,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-10-26,ph
53,No Promises (feat. Demi Lovato),Cheat Codes,52197,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-10-26,ph
54,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,51856,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-10-26,ph
55,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,49841,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-10-26,ph
56,Most Girls,Hailee Steinfeld,49656,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-10-26,ph
57,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,49374,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-10-26,ph
58,It's Gotta Be You,Isaiah,48761,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-10-26,ph
59,Malayo Na Tayo,Silent Sanctuary,48476,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-10-26,ph
60,Bedroom Floor,Liam Payne,47165,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-10-26,ph
61,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,47023,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-10-26,ph
62,Migraine,Moonstar88,44719,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-10-26,ph
63,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44374,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-10-26,ph
64,Photograph,Ed Sheeran,44365,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-10-26,ph
65,Titibo-Tibo,Moira Dela Torre,44255,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-10-26,ph
66,Sila,SUD,44053,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-10-26,ph
67,The Cure,Lady Gaga,43770,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-10-26,ph
68,Good Old Days (feat. Kesha),Macklemore,43550,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-10-26,ph
69,Location,Khalid,43240,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-10-26,ph
70,The Scientist,Coldplay,41589,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-10-26,ph
71,Versace on the Floor,Bruno Mars,40636,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-10-26,ph
72,Friends (with BloodPop®),Justin Bieber,40583,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-10-26,ph
73,Hanggang Kailan,Michael Pangilinan,40552,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-10-26,ph
74,Wolves,Selena Gomez,39591,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-10-26,ph
75,Help Me Out (with Julia Michaels),Maroon 5,39030,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX,2017-10-26,ph
76,Congratulations,Post Malone,38976,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-10-26,ph
77,Easy Love,Lauv,38456,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-10-26,ph
78,Your Love - Dolce Amore Teleserye Theme,Juris,37910,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-10-26,ph
79,That's What I Like,Bruno Mars,37086,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-10-26,ph
80,ILYSB,LANY,37023,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-10-26,ph
81,Kung Wala Ka,Hale,36703,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-10-26,ph
82,Sa'yo,Silent Sanctuary,36205,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-10-26,ph
83,Bodak Yellow,Cardi B,36015,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-10-26,ph
84,ILYSB - STRIPPED,LANY,35836,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-10-26,ph
85,Closer,The Chainsmokers,35328,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-10-26,ph
86,Just Like You,Louis Tomlinson,35114,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-10-26,ph
87,Glorious (feat. Skylar Grey),Macklemore,34944,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-10-26,ph
88,I Just Can't,R3HAB,34709,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-10-26,ph
89,Without You (feat. Sandro Cavazza),Avicii,34166,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-10-26,ph
90,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34100,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-10-26,ph
91,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33996,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-10-26,ph
92,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33280,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-10-26,ph
93,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,32931,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-10-26,ph
94,Tell Me Where It Hurts,MYMP,32900,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-10-26,ph
95,HUMBLE.,Kendrick Lamar,32440,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-10-26,ph
96,Before I Let You Go,Freestyle,32266,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-10-26,ph
97,Kids in Love,Kygo,32105,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx,2017-10-26,ph
98,So Sick,Ne-Yo,32071,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-10-26,ph
99,Starving,Hailee Steinfeld,31911,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-10-26,ph
100,I'm Not The Only One,Sam Smith,31779,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-10-26,ph
101,XO Tour Llif3,Lil Uzi Vert,31079,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-10-26,ph
102,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,30739,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-10-26,ph
103,Let Me Be the One,Julie Anne San Jose,30677,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-10-26,ph
104,Happier,Ed Sheeran,30677,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-10-26,ph
105,Feel It Still,Portugal. The Man,30590,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-10-26,ph
106,Whiskey (feat. A$AP Rocky),Maroon 5,30347,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc,2017-10-26,ph
107,The Day You Said Goodnight - Acoustic Version,Hale,30273,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-10-26,ph
108,DNA,BTS,30227,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-10-26,ph
109,Paano Ba Ang Magmahal,Piolo Pascual,29768,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-10-26,ph
110,Take A Bow,Rihanna,29753,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-10-26,ph
111,What About Us,P!nk,29235,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-10-26,ph
