Position,Track Name,Artist,Streams,URL,Date,Region 
35,Perfect Strangers,Jonas Blue,67750,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-05-22,ph
36,Malibu,Miley Cyrus,65405,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-05-22,ph
37,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,64192,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9,2017-05-22,ph
38,Tadhana,Up Dharma Down,63401,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-05-22,ph
39,Slow Hands,Niall Horan,62964,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-05-22,ph
40,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,62364,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-05-22,ph
41,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,62231,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-05-22,ph
42,Strip That Down,Liam Payne,60680,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-05-22,ph
43,Now Or Never,Halsey,59465,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ,2017-05-22,ph
44,By Your Side,Jonas Blue,58166,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-05-22,ph
45,Hanggang Kailan,Michael Pangilinan,57352,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-05-22,ph
46,Cold,Maroon 5,57166,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-05-22,ph
47,Perfect,Ed Sheeran,57079,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-05-22,ph
48,Why Can't It Be,Kaye Cal,57026,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-05-22,ph
49,Closer,The Chainsmokers,56378,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-05-22,ph
50,Location,Khalid,55997,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-05-22,ph
51,Quit (feat. Ariana Grande),Cashmere Cat,51396,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-05-22,ph
52,Sign of the Times,Harry Styles,51245,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-05-22,ph
53,Weak,AJR,51070,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf,2017-05-22,ph
54,Don't Wanna Know,Maroon 5,50101,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-05-22,ph
55,All We Know,The Chainsmokers,48290,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-05-22,ph
56,Bad Things (with Camila Cabello),Machine Gun Kelly,47499,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-05-22,ph
57,Mask Off,Future,47463,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-05-22,ph
58,Pasensya Ka Na,Silent Sanctuary,46797,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-05-22,ph
59,Crying in the Club,Camila Cabello,46789,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-05-22,ph
60,Hiling,Mark Carpio,46767,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-05-22,ph
61,Let Me Love You,DJ Snake,46664,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-05-22,ph
62,All Night,The Vamps,45446,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-05-22,ph
63,Slide (feat. Frank Ocean & Migos),Calvin Harris,45002,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk,2017-05-22,ph
64,The Other,Lauv,44984,https://open.spotify.com/track/3ZD3kjn80pQ9keYO8eqp9d,2017-05-22,ph
65,Photograph,Ed Sheeran,43930,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-05-22,ph
66,"Sit Still, Look Pretty",Daya,42516,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-05-22,ph
67,1-800-273-8255,Logic,42317,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-05-22,ph
68,The Scientist,Coldplay,42214,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-05-22,ph
69,Whippin (feat. Felix Snow),Kiiara,41515,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-05-22,ph
70,You,Jona,41182,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-05-22,ph
71,Just Hold On,Steve Aoki,40799,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-05-22,ph
72,Passionfruit,Drake,40292,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-05-22,ph
73,Galway Girl,Ed Sheeran,40229,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-05-22,ph
74,Your Love - Dolce Amore Teleserye Theme,Juris,38737,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-05-22,ph
75,A Love To Last A Lifetime,Juris,37084,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-05-22,ph
76,"How Far I'll Go - From ""Moana""",Alessia Cara,36003,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-05-22,ph
77,Lot to Learn,Luke Christopher,35953,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-05-22,ph
78,Migraine,Moonstar88,35189,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-05-22,ph
79,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34483,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-05-22,ph
80,Beautiful,Crush,34420,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-05-22,ph
81,Sa'yo,Silent Sanctuary,33614,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-05-22,ph
82,Dive,Ed Sheeran,33614,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-05-22,ph
83,Congratulations,Post Malone,33449,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-05-22,ph
84,Kaibigan Mo,Sarah Geronimo,33122,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-05-22,ph
85,Rollin (feat. Future & Khalid),Calvin Harris,32970,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W,2017-05-22,ph
86,24K Magic,Bruno Mars,32688,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-05-22,ph
87,美女と野獣,Ariana Grande,32398,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-05-22,ph
88,Let Me Be the One,Julie Anne San Jose,31925,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-05-22,ph
89,Still Got Time,ZAYN,31700,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-05-22,ph
90,iSpy (feat. Lil Yachty),KYLE,31266,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-05-22,ph
91,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31126,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-05-22,ph
92,TG4M,Zara Larsson,30806,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-05-22,ph
93,Collide - Acoustic Version,Howie Day,29981,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-05-22,ph
94,September Song,JP Cooper,29880,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-05-22,ph
95,Stay With Me,CHANYEOL,29874,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-05-22,ph
96,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29715,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-05-22,ph
97,Tell Me Where It Hurts,MYMP,29551,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-05-22,ph
98,No Vacancy,OneRepublic,29214,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-05-22,ph
99,Secret Love Song (feat. Jason Derulo),Little Mix,29117,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-05-22,ph
100,I'm Not The Only One,Sam Smith,28977,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-05-22,ph
101,DNA.,Kendrick Lamar,28323,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-05-22,ph
102,Bon Appétit,Katy Perry,28216,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,2017-05-22,ph
103,We Don't Talk Anymore,Charlie Puth,28121,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-05-22,ph
104,Happier,Ed Sheeran,28074,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-05-22,ph
105,Selfish (feat. Rihanna),Future,27351,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-05-22,ph
106,Treat You Better,Shawn Mendes,26870,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-05-22,ph
107,YOUTH,Troye Sivan,26467,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-05-22,ph
108,The Man Who Can't Be Moved,The Script,26412,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-05-22,ph
109,Rainbow,South Border,26407,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-05-22,ph
110,Cold Water (feat. Justin Bieber & MØ),Major Lazer,26135,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-05-22,ph
111,Castle on the Hill,Ed Sheeran,26128,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-05-22,ph
112,Middle,DJ Snake,25981,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-05-22,ph
113,We Can't Be,Krissy,25895,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-05-22,ph
114,Jumpshot,Dawin,25813,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-05-22,ph
115,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,25722,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-05-22,ph
116,Beautiful Soul,Jesse McCartney,25613,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-05-22,ph
117,You And Me,Lifehouse,25561,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-05-22,ph
118,Iris,The Goo Goo Dolls,25504,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-05-22,ph
119,ILYSB,LANY,25436,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-05-22,ph
120,Walang Iba,Daniel Padilla,25314,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-05-22,ph
121,Someday,Nina,25262,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-05-22,ph
122,ILYSB - STRIPPED,LANY,25119,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-05-22,ph
123,The Night We Met,Lord Huron,25043,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-05-22,ph
124,A Thousand Years,Christina Perri,24949,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-05-22,ph
125,Paano Ba Ang Magmahal,Piolo Pascual,24888,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-05-22,ph
126,More Than Words,Extreme,24806,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-05-22,ph
127,So Sick,Ne-Yo,24780,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-05-22,ph
128,Prinsesa,6cyclemind,24775,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-05-22,ph
129,I Feel It Coming,The Weeknd,24689,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-05-22,ph
130,Para Sa Akin,Sitti,24447,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-05-22,ph
131,Before I Let You Go,Freestyle,24388,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-05-22,ph
132,With a Smile,South Border,24165,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-05-22,ph
133,Nights With You,MØ,24112,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-05-22,ph
134,Unforgettable,French Montana,24019,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-05-22,ph
135,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,23797,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-05-22,ph
136,Solo Dance,Martin Jensen,23774,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-05-22,ph
137,Reminding Me,Shawn Hook,23748,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,2017-05-22,ph
138,Take A Bow,Rihanna,23610,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-05-22,ph
139,So Slow,Freestyle,23597,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-05-22,ph
140,A Thousand Miles,Vanessa Carlton,23522,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-05-22,ph
141,Kung Wala Ka,Hale,23472,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-05-22,ph
142,Terrified,Katharine McPhee,23405,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-05-22,ph
143,Don't Let Me Down,The Chainsmokers,23277,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-05-22,ph
144,Middle Of The Night,The Vamps,23137,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-05-22,ph
145,Breakeven,The Script,23030,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-05-22,ph
146,Pusong Ligaw,Jericho Rosales,22838,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-05-22,ph
147,True,Ryan Cabrera,22746,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-05-22,ph
148,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22603,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-05-22,ph
149,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,22565,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-05-22,ph
150,Sunset Lover,Petit Biscuit,22527,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-05-22,ph
151,Let Her Go,Passenger,22383,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-05-22,ph
152,Whatever It Takes,Imagine Dragons,22338,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV,2017-05-22,ph
153,Out of My League,Stephen Speaks,22306,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-05-22,ph
154,Love Yourself,Justin Bieber,22286,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-05-22,ph
155,She Will Be Loved - Radio Mix,Maroon 5,22278,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-05-22,ph
156,Side To Side,Ariana Grande,22081,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-05-22,ph
157,Your Body Is a Wonderland,John Mayer,22043,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-05-22,ph
158,Obsession (feat. Jon Bellion),Vice,21957,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE,2017-05-22,ph
159,How Would You Feel (Paean),Ed Sheeran,21861,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-05-22,ph
160,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21735,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-05-22,ph
161,Meron Nang Iba,Silent Sanctuary,21716,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-05-22,ph
162,Hard Times,Paramore,21705,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-05-22,ph
163,Wherever You Will Go,The Calling,21344,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-05-22,ph
164,Break Up Every Night,The Chainsmokers,21278,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-05-22,ph
165,Stickwitu,The Pussycat Dolls,21208,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-05-22,ph
166,Hanap-Hanap,James Reid,20715,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-05-22,ph
167,Fake Love,Drake,20681,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-05-22,ph
168,Sunday Morning,Maroon 5,20593,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-05-22,ph
169,Tired,Alan Walker,20493,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-05-22,ph
170,XO TOUR Llif3,Lil Uzi Vert,20365,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-05-22,ph
171,Bubbly,Colbie Caillat,20277,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-05-22,ph
172,Roses,The Chainsmokers,20262,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-05-22,ph
173,In the Name of Love,Martin Garrix,20119,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-05-22,ph
174,Despacito (Featuring Daddy Yankee),Luis Fonsi,20116,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-05-22,ph
175,When You Say Nothing At All,Boyzone,20083,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-05-22,ph
176,Realize,Colbie Caillat,20072,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-05-22,ph
177,I'm Yours,Jason Mraz,20054,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-05-22,ph
178,Lucky,Jason Mraz,20032,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-05-22,ph
179,Till I Met You,Angeline Quinto,19991,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-05-22,ph
180,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19939,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-05-22,ph
181,Believer,Imagine Dragons,19522,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh,2017-05-22,ph
182,Supermarket Flowers,Ed Sheeran,19453,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-05-22,ph
183,Caroline,Aminé,19356,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-05-22,ph
184,Starboy,The Weeknd,19353,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-05-22,ph
185,Golden Youth,Leroy Styles,19195,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-05-22,ph
186,Yellow,Coldplay,19147,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-05-22,ph
187,The Day You Said Goodnight - Acoustic Version,Hale,19119,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-05-22,ph
188,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18984,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-05-22,ph
189,Million Reasons,Lady Gaga,18805,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-05-22,ph
190,One Dance,Drake,18763,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-05-22,ph
191,I Like Me Better,Lauv,18691,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-05-22,ph
192,7 Years,Lukas Graham,18643,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-05-22,ph
193,Body to Body,Mike Perry,18589,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-05-22,ph
194,"i hate u, i love u (feat. olivia o'brien)",gnash,18561,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-05-22,ph
195,Set You Free,MYMP,18464,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-05-22,ph
196,What Do I Know?,Ed Sheeran,18405,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-05-22,ph
197,LOVE. FEAT. ZACARI.,Kendrick Lamar,18186,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-05-22,ph
198,Almost Is Never Enough,Ariana Grande,18146,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-05-22,ph
199,Ikaw,Yeng Constantino,17815,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-05-22,ph
200,Someday We'll Know,Mandy Moore,17771,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-05-22,ph
1,I'm the One,DJ Khaled,196854,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2,2017-05-23,ph
2,Shape of You,Ed Sheeran,166357,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-05-23,ph
3,That's What I Like,Bruno Mars,154947,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-05-23,ph
4,Despacito - Remix,Luis Fonsi,152154,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-05-23,ph
5,Something Just Like This,The Chainsmokers,149891,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-05-23,ph
6,Symphony (feat. Zara Larsson),Clean Bandit,136153,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-05-23,ph
7,Attention,Charlie Puth,134027,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-05-23,ph
8,Stay (with Alessia Cara),Zedd,132385,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-05-23,ph
9,Say You Won't Let Go,James Arthur,120302,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-05-23,ph
10,Good Life (with G-Eazy & Kehlani),G-Eazy,114779,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-05-23,ph
11,Versace on the Floor,Bruno Mars,114421,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-05-23,ph
12,There's Nothing Holdin' Me Back,Shawn Mendes,106576,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-05-23,ph
13,Bad Liar,Selena Gomez,104319,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-05-23,ph
14,It Ain't Me (with Selena Gomez),Kygo,99233,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-05-23,ph
15,Touch,Little Mix,96955,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-05-23,ph
16,The Cure,Lady Gaga,92587,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-05-23,ph
17,Mama,Jonas Blue,87478,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6,2017-05-23,ph
18,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,85392,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-05-23,ph
19,Most Girls,Hailee Steinfeld,84636,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-05-23,ph
20,No Promises (feat. Demi Lovato),Cheat Codes,80947,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-05-23,ph
21,Dahil Sa'Yo,Inigo Pascual,80456,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-05-23,ph
22,Starving,Hailee Steinfeld,80078,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-05-23,ph
23,The One,The Chainsmokers,77545,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-05-23,ph
24,Issues,Julia Michaels,76755,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-05-23,ph
25,HUMBLE.,Kendrick Lamar,76457,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-05-23,ph
26,Scared to Be Lonely,Martin Garrix,74800,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-05-23,ph
27,Thunder,Imagine Dragons,74663,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj,2017-05-23,ph
28,It's Gotta Be You,Isaiah,72954,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-05-23,ph
29,Sila,SUD,72710,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-05-23,ph
30,First Time,Kygo,71757,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-05-23,ph
31,Fresh Eyes,Andy Grammer,71362,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-05-23,ph
32,Paris,The Chainsmokers,69672,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-05-23,ph
33,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,69164,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-05-23,ph
34,Perfect Strangers,Jonas Blue,67761,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-05-23,ph
35,Call On Me - Ryan Riback Extended Remix,Starley,66644,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-05-23,ph
36,Malibu,Miley Cyrus,66609,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-05-23,ph
37,Strip That Down,Liam Payne,65774,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-05-23,ph
38,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,65691,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9,2017-05-23,ph
39,Tadhana,Up Dharma Down,65647,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-05-23,ph
40,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,63929,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-05-23,ph
41,Slow Hands,Niall Horan,62463,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-05-23,ph
42,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,61598,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-05-23,ph
43,Why Can't It Be,Kaye Cal,61467,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-05-23,ph
44,By Your Side,Jonas Blue,59318,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-05-23,ph
45,Now Or Never,Halsey,59144,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ,2017-05-23,ph
